Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 505","Mobile poll/Bureau itinérant",N,N,"",5,236,"Hébert","","Richard","Liberal","Libéral",N,Y,126
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 505","Mobile poll/Bureau itinérant",N,N,"",5,236,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 505","Mobile poll/Bureau itinérant",N,N,"",5,236,"Leclerc","","Rémy","Conservative","Conservateur",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 505","Mobile poll/Bureau itinérant",N,N,"",5,236,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 506","Mobile poll/Bureau itinérant",N,N,"",2,124,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 506","Mobile poll/Bureau itinérant",N,N,"",2,124,"Hébert","","Richard","Liberal","Libéral",N,Y,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 506","Mobile poll/Bureau itinérant",N,N,"",2,124,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 506","Mobile poll/Bureau itinérant",N,N,"",2,124,"Leclerc","","Rémy","Conservative","Conservateur",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 506","Mobile poll/Bureau itinérant",N,N,"",2,124,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,7
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 507","Mobile poll/Bureau itinérant",N,N,"",3,132,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 507","Mobile poll/Bureau itinérant",N,N,"",3,132,"Hébert","","Richard","Liberal","Libéral",N,Y,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 507","Mobile poll/Bureau itinérant",N,N,"",3,132,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 507","Mobile poll/Bureau itinérant",N,N,"",3,132,"Leclerc","","Rémy","Conservative","Conservateur",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 507","Mobile poll/Bureau itinérant",N,N,"",3,132,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 508","Mobile poll/Bureau itinérant",N,N,"",4,231,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 508","Mobile poll/Bureau itinérant",N,N,"",4,231,"Hébert","","Richard","Liberal","Libéral",N,Y,53
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 508","Mobile poll/Bureau itinérant",N,N,"",4,231,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 508","Mobile poll/Bureau itinérant",N,N,"",4,231,"Leclerc","","Rémy","Conservative","Conservateur",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 508","Mobile poll/Bureau itinérant",N,N,"",4,231,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 509","Mobile poll/Bureau itinérant",N,N,"",4,269,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 509","Mobile poll/Bureau itinérant",N,N,"",4,269,"Hébert","","Richard","Liberal","Libéral",N,Y,45
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 509","Mobile poll/Bureau itinérant",N,N,"",4,269,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 509","Mobile poll/Bureau itinérant",N,N,"",4,269,"Leclerc","","Rémy","Conservative","Conservateur",N,N,74
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 509","Mobile poll/Bureau itinérant",N,N,"",4,269,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 510","Mobile poll/Bureau itinérant",N,N,"",5,150,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 510","Mobile poll/Bureau itinérant",N,N,"",5,150,"Hébert","","Richard","Liberal","Libéral",N,Y,51
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 510","Mobile poll/Bureau itinérant",N,N,"",5,150,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 510","Mobile poll/Bureau itinérant",N,N,"",5,150,"Leclerc","","Rémy","Conservative","Conservateur",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 510","Mobile poll/Bureau itinérant",N,N,"",5,150,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 511","Mobile poll/Bureau itinérant",N,N,"",1,80,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 511","Mobile poll/Bureau itinérant",N,N,"",1,80,"Hébert","","Richard","Liberal","Libéral",N,Y,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 511","Mobile poll/Bureau itinérant",N,N,"",1,80,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 511","Mobile poll/Bureau itinérant",N,N,"",1,80,"Leclerc","","Rémy","Conservative","Conservateur",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 511","Mobile poll/Bureau itinérant",N,N,"",1,80,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 512","Mobile poll/Bureau itinérant",N,N,"",2,110,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 512","Mobile poll/Bureau itinérant",N,N,"",2,110,"Hébert","","Richard","Liberal","Libéral",N,Y,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 512","Mobile poll/Bureau itinérant",N,N,"",2,110,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 512","Mobile poll/Bureau itinérant",N,N,"",2,110,"Leclerc","","Rémy","Conservative","Conservateur",N,N,7
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 512","Mobile poll/Bureau itinérant",N,N,"",2,110,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 513","Mobile poll/Bureau itinérant",N,N,"",2,115,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 513","Mobile poll/Bureau itinérant",N,N,"",2,115,"Hébert","","Richard","Liberal","Libéral",N,Y,49
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 513","Mobile poll/Bureau itinérant",N,N,"",2,115,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 513","Mobile poll/Bureau itinérant",N,N,"",2,115,"Leclerc","","Rémy","Conservative","Conservateur",N,N,14
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 513","Mobile poll/Bureau itinérant",N,N,"",2,115,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 600","L'Ascension",N,N,"",2,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 600","L'Ascension",N,N,"",2,0,"Hébert","","Richard","Liberal","Libéral",N,Y,12
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 600","L'Ascension",N,N,"",2,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 600","L'Ascension",N,N,"",2,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 600","L'Ascension",N,N,"",2,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 601","Normandin",N,N,"",1,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 601","Normandin",N,N,"",1,0,"Hébert","","Richard","Liberal","Libéral",N,Y,107
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 601","Normandin",N,N,"",1,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 601","Normandin",N,N,"",1,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,61
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 601","Normandin",N,N,"",1,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 602","Dolbeau-Mistassini",N,N,"",3,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 602","Dolbeau-Mistassini",N,N,"",3,0,"Hébert","","Richard","Liberal","Libéral",N,Y,313
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 602","Dolbeau-Mistassini",N,N,"",3,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 602","Dolbeau-Mistassini",N,N,"",3,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,79
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 602","Dolbeau-Mistassini",N,N,"",3,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,43
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 603","Dolbeau-Mistassini",N,N,"",6,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 603","Dolbeau-Mistassini",N,N,"",6,0,"Hébert","","Richard","Liberal","Libéral",N,Y,402
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 603","Dolbeau-Mistassini",N,N,"",6,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 603","Dolbeau-Mistassini",N,N,"",6,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,124
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 603","Dolbeau-Mistassini",N,N,"",6,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,69
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 604","Dolbeau-Mistassini",N,N,"",5,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 604","Dolbeau-Mistassini",N,N,"",5,0,"Hébert","","Richard","Liberal","Libéral",N,Y,363
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 604","Dolbeau-Mistassini",N,N,"",5,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 604","Dolbeau-Mistassini",N,N,"",5,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,85
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 604","Dolbeau-Mistassini",N,N,"",5,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,55
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 605","Saint-Félicien",N,N,"",3,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 605","Saint-Félicien",N,N,"",3,0,"Hébert","","Richard","Liberal","Libéral",N,Y,104
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 605","Saint-Félicien",N,N,"",3,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 605","Saint-Félicien",N,N,"",3,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,66
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 605","Saint-Félicien",N,N,"",3,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 606","Saint-Augustin",N,N,"",1,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 606","Saint-Augustin",N,N,"",1,0,"Hébert","","Richard","Liberal","Libéral",N,Y,71
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 606","Saint-Augustin",N,N,"",1,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 606","Saint-Augustin",N,N,"",1,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 606","Saint-Augustin",N,N,"",1,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,7
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 607","Alma--Delisle",N,N,"",0,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 607","Alma--Delisle",N,N,"",0,0,"Hébert","","Richard","Liberal","Libéral",N,Y,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 607","Alma--Delisle",N,N,"",0,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 607","Alma--Delisle",N,N,"",0,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 607","Alma--Delisle",N,N,"",0,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 608","Alma",N,N,"",4,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 608","Alma",N,N,"",4,0,"Hébert","","Richard","Liberal","Libéral",N,Y,62
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 608","Alma",N,N,"",4,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 608","Alma",N,N,"",4,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,67
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 608","Alma",N,N,"",4,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,96
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 609","Alma",N,N,"",1,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 609","Alma",N,N,"",1,0,"Hébert","","Richard","Liberal","Libéral",N,Y,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 609","Alma",N,N,"",1,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 609","Alma",N,N,"",1,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 609","Alma",N,N,"",1,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,46
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 610","Alma",N,N,"",4,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,87
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 610","Alma",N,N,"",4,0,"Hébert","","Richard","Liberal","Libéral",N,Y,81
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 610","Alma",N,N,"",4,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 610","Alma",N,N,"",4,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,57
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 610","Alma",N,N,"",4,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,113
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 611","Alma",N,N,"",3,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 611","Alma",N,N,"",3,0,"Hébert","","Richard","Liberal","Libéral",N,Y,55
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 611","Alma",N,N,"",3,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 611","Alma",N,N,"",3,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,43
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 611","Alma",N,N,"",3,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,62
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 612","Saint-Bruno",N,N,"",0,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 612","Saint-Bruno",N,N,"",0,0,"Hébert","","Richard","Liberal","Libéral",N,Y,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 612","Saint-Bruno",N,N,"",0,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 612","Saint-Bruno",N,N,"",0,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,45
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 612","Saint-Bruno",N,N,"",0,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,41
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 613","Hébertville",N,N,"",0,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 613","Hébertville",N,N,"",0,0,"Hébert","","Richard","Liberal","Libéral",N,Y,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 613","Hébertville",N,N,"",0,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 613","Hébertville",N,N,"",0,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 613","Hébertville",N,N,"",0,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 614","Métabetchouan--Lac-à-la-Croix",N,N,"",3,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 614","Métabetchouan--Lac-à-la-Croix",N,N,"",3,0,"Hébert","","Richard","Liberal","Libéral",N,Y,94
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 614","Métabetchouan--Lac-à-la-Croix",N,N,"",3,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 614","Métabetchouan--Lac-à-la-Croix",N,N,"",3,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,62
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 614","Métabetchouan--Lac-à-la-Croix",N,N,"",3,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 615","Chambord",N,N,"",2,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 615","Chambord",N,N,"",2,0,"Hébert","","Richard","Liberal","Libéral",N,Y,51
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 615","Chambord",N,N,"",2,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 615","Chambord",N,N,"",2,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,90
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 615","Chambord",N,N,"",2,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 616","Roberval",N,N,"",6,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 616","Roberval",N,N,"",6,0,"Hébert","","Richard","Liberal","Libéral",N,Y,120
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 616","Roberval",N,N,"",6,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,7
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 616","Roberval",N,N,"",6,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,257
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 616","Roberval",N,N,"",6,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,65
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 617","Saint-Prime",N,N,"",1,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 617","Saint-Prime",N,N,"",1,0,"Hébert","","Richard","Liberal","Libéral",N,Y,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 617","Saint-Prime",N,N,"",1,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 617","Saint-Prime",N,N,"",1,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,72
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 617","Saint-Prime",N,N,"",1,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 618","Saint-Félicien",N,N,"",4,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 618","Saint-Félicien",N,N,"",4,0,"Hébert","","Richard","Liberal","Libéral",N,Y,233
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 618","Saint-Félicien",N,N,"",4,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 618","Saint-Félicien",N,N,"",4,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,218
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 618","Saint-Félicien",N,N,"",4,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,62
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 619","La Doré",N,N,"",0,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 619","La Doré",N,N,"",0,0,"Hébert","","Richard","Liberal","Libéral",N,Y,37
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 619","La Doré",N,N,"",0,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 619","La Doré",N,N,"",0,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 619","La Doré",N,N,"",0,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,12
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 620","Roberval",N,N,"",2,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 620","Roberval",N,N,"",2,0,"Hébert","","Richard","Liberal","Libéral",N,Y,114
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 620","Roberval",N,N,"",2,0,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 620","Roberval",N,N,"",2,0,"Leclerc","","Rémy","Conservative","Conservateur",N,N,283
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 620","Roberval",N,N,"",2,0,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,47
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",2,4,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",2,4,"Hébert","","Richard","Liberal","Libéral",N,Y,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",2,4,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",2,4,"Leclerc","","Rémy","Conservative","Conservateur",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",2,4,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," S/R 2","SVR Group 2/RÉS Groupe 2",N,N,"",17,0,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,151
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," S/R 2","SVR Group 2/RÉS Groupe 2",N,N,"",17,0,"Hébert","","Richard","Liberal","Libéral",N,Y,373
