event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	125	Saskatoon	46
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	126	Saskatoon	37
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	127	Saskatoon	17
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	128	Saskatoon	57
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	129	Saskatoon	38
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	13	Cudworth	37
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	130	Saskatoon	35
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	131	Saskatoon	67
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	132-1A	Saskatoon	31
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	132-1B	Saskatoon	23
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	132A	Saskatoon	41
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	132B	Saskatoon	41
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	133	Saskatoon	68
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	134	Saskatoon	47
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	135	Saskatoon	56
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	136	Saskatoon	70
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	137	Saskatoon	93
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	138	Saskatoon	72
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	139	Saskatoon	89
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	14	Cudworth	47
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	140	Saskatoon	61
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	141	Saskatoon	85
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	142	Saskatoon	28
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	143	Saskatoon	52
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	144	Saskatoon	65
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	145	Saskatoon	53
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	146	Saskatoon	80
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	147	Saskatoon	54
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	148	Saskatoon	69
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	149	Saskatoon	81
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	15	Waitville	29
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	150	Saskatoon	74
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	151	Saskatoon	57
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	152	Saskatoon	75
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	153	Saskatoon	47
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	154	Saskatoon	58
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	155	Saskatoon	38
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	156	Saskatoon	31
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	157	Saskatoon	26
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	158	Saskatoon	50
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	159	Saskatoon	51
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	16	Crystal Springs	33
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	160	Saskatoon	61
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	17	Tarnopol	24
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	18	St. Brieux	26
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	19	St. Brieux	26
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	2	St-Isidore-de-Bellevue	91
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	20	St. Brieux	27
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	21	Pleasantdale	27
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	22	Kinistino 91	34
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	23	McKague	41
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	24	Naicam	45
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	25	Naicam	42
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	26	Naicam	39
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	27	Archerwill	70
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	28	Spalding	26
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	29	Spalding	23
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	3	St. Louis	141
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	30	Rose Valley	22
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	31	Rose Valley	46
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	32	Smuts	35
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	33	Aberdeen	30
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	34	Aberdeen	66
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	35	Vonda	62
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	36	Prud'homme	36
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	37	Dana	14
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	38	Laniwci	33
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	39	Meacham	36
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	4	Batoche	43
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	40	St. Benedict	31
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	41	Middle Lake	55
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	42	Middle Lake	30
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	43	Fulda	19
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	44	Lake Lenore	33
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	45	Bruno	20
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	46	Bruno	49
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	47	Bruno	46
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	48	Dixon	54
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	49	Humboldt	49
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	5	Domremy	73
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	50	Humboldt	54
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	11
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	501	Mobile poll/Bureau itinérant	17
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	502	Mobile poll/Bureau itinérant	27
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	51	Humboldt	45
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	52	Humboldt	68
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	53	Humboldt	84
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	54	Humboldt	75
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	55	Humboldt	61
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	56	Humboldt	69
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	57	Humboldt	55
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	58	Humboldt	48
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	59	Annaheim	43
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	6	One Arrow 95	25
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	60	Muenster	27
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	600	Wakaw	27
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	601	St. Brieux	4
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	602	Naicam	18
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	603	Aberdeen	12
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	604	Middle Lake	27
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	605	Humboldt	30
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	606	Watson	18
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	607	Wadena	28
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	608	Saskatoon	114
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	609	Saskatoon	94
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	61	Muenster	47
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	610	Saskatoon	91
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	62	St. Gregor	29
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	63	Englefeld	32
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	64	Watson	32
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	65	Watson	45
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	66	Watson	32
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	67	Leroy	73
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	68	Leroy	57
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	69	Sinnett	12
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	7	Sokal	28
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	70	Quill Lake	32
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	71	Quill Lake	56
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	72	Fosston	13
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	73	Hendon	21
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	74	Wadena	12
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	75	Wadena	35
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	76	Wadena	47
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	77	Wadena	66
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	78	Saskatoon	42
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	79	Saskatoon	33
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	8	Wakaw	32
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	80	Saskatoon	98
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	81	Saskatoon	119
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	82	Saskatoon	93
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	83	Saskatoon	70
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	84	Saskatoon	64
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	85	Saskatoon	51
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	86	Saskatoon	67
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	87	Saskatoon	45
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	88	Saskatoon	94
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	89	Saskatoon	66
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	9	Wakaw	37
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	90	Saskatoon	42
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	91	Saskatoon	50
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	92	Saskatoon	77
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	93	Saskatoon	89
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	94	Saskatoon	114
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	95	Saskatoon	88
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	96	Saskatoon	83
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	97	Saskatoon	108
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	98	Saskatoon	88
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	99	Saskatoon	76
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	S/R 1	SVR Group 1/RÉS Groupe 1	9
3700	ED47-009	6	Armand		Roy	M	N	N	9420	N.D.P.	N.P.D.	S/R 2	SVR Group 2/RÉS Groupe 2	97
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	1	Spinney Hill	12
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	10	Biggar	24
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	100	Saskatoon	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	101	Saskatoon	12
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	102	Saskatoon	12
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	103	Saskatoon	3
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	104	Saskatoon	13
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	105	Saskatoon	6
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	106	Saskatoon	8
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	107	Saskatoon	10
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	108	Saskatoon	13
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	109	Saskatoon	8
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	11	Perdue	13
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	110	Saskatoon	14
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	111	Saskatoon	13
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	112	Saskatoon	8
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	113	Saskatoon	3
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	114	Saskatoon	3
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	115	Saskatoon	9
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	116	Saskatoon	10
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	117	Saskatoon	9
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	118	Saskatoon	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	119	Saskatoon	15
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	12	Perdue	19
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	120	Saskatoon	4
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	121	Saskatoon	6
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	122	Saskatoon	6
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	123	Saskatoon	9
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	124	Saskatoon	6
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	125	Saskatoon	11
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	126	Saskatoon	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	127	Saskatoon	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	128	Saskatoon	4
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	129	Saskatoon	9
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	13	Asquith	22
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	130	Saskatoon	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	131	Saskatoon	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	132	Saskatoon	2
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	133	Saskatoon	5
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	134	Saskatoon	6
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	135	Saskatoon	20
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	14	Asquith	8
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	15	Asquith	15
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	16	Herschel	13
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	17	Marriott	9
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	18	Fiske	10
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	19	Rosetown	12
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	2	Sonningdale	11
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	20	Rosetown	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	21	Rosetown	11
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	22	Rosetown	12
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	23	Rosetown	10
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	24	Rosetown	15
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	25	Rosetown	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	26	Milden	18
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	27A	Dinsmore	15
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	27B	Macrorie	17
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	28	Dinsmore	14
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	29	Vanscoy	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	3	Langham	5
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	30	Delisle	11
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	31	Delisle	9
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	32	Delisle	14
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	33	Vanscoy	28
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	34	Cedar Villa Estates	16
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	35	Pike Lake	4
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	36	Harris	14
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	37	Swanson	5
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	38	Pike Lake	16
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	39	Conquest	11
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	4	Biggar	17
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	40	Confederation Park	9
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	41	Confederation Park	8
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	42	Confederation Park	12
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	43	Confederation Park	5
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	44	Massey Place	10
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	45	Massey Place	9
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	46	Massey Place	5
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	47	Massey Place	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	48	Confederation Park	3
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	49	Confederation Park	2
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	5	Biggar	35
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	50	Confederation Park	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	500	Mobile poll/Bureau itinérant	6
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	501	Mobile poll/Bureau itinérant	11
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	502	Mobile poll/Bureau itinérant	14
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	51	Confederation Park	1
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	52	Confederation Park	8
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	53	Massey Place	10
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	54	Massey Place	5
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	55	Massey Place	7
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	56	Pacific Heights	9
3700	ED47-010	1	Dale	W.	Buxton	M	N	N	1518	Progressive Conservative	Progressiste-Conservateur	57	Pacific Heights	18
