event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	51	Sydney Mines	11
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	52	Sydney Mines	25
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	53	Sydney Mines	11
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	54	Sydney Mines	12
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	55	Sydney Mines	29
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	56	Sydney Mines	34
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	57	Sydney Mines	27
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	58	Sydney Mines	28
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	59	Sydney Mines	33
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	6	Ingonish	58
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	60	North Sydney	14
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	600	Pleasant Bay	5
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	601	Ingonish	10
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	602	Englishtown	4
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	603	Baddeck	36
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	604	Florence	17
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	605	Gannon Road	8
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	606	Sydney Mines	60
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	607	North Sydney	40
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	608	Westmount	28
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	609	Sydney	43
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	61	North Sydney	22
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	610	Sydney	19
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	611	Sydney	14
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	612	New Victoria	1
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	613	New Waterford	23
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	62	North Sydney	22
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	63	North Sydney	23
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	64	North Sydney	29
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	65	North Sydney	30
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	66	North Sydney	19
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	67	North Sydney	13
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	68	North Sydney	29
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	69	North Sydney	39
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	7	Ingonish Centre	13
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	70	North Sydney	10
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	71	North Sydney	27
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	72	North Sydney	23
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	73	North Sydney	34
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	74	Balls Creek	10
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	75	Westmount	20
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	76	Edwardsville	18
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	77	Eskasoni 3	12
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	78	Eskasoni 3	21
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	79	Northside East Bay	51
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	8	Ingonish Beach	30
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	80	Frenchvale	27
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	81	Rear Balls Creek	25
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	82	Coxheath	37
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	83	Coxheath	25
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	84	Westmount	30
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	85	Westmount	14
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	86	Westmount	16
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	87	Westmount	10
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	88	Westmount	16
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	89	Blacketts Lake	15
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	9	Little River	33
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	90	Blacketts Lake	18
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	91	Coxheath	33
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	92	Sydney	26
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	93	Sydney	9
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	94	Sydney	13
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	95	Sydney	18
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	96	Sydney	11
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	97	Sydney	18
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	98	Sydney	24
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	99	Sydney	20
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	S/R 1	SVR Group 1/RÉS Groupe 1	26
3700	ED12-010	1	Anna		Curtis-Steele	F	N	N	3779	Progressive Conservative	Progressiste-Conservateur	S/R 2	SVR Group 2/RÉS Groupe 2	74
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	1	St. Margaret Village	118
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	10	Englishtown	71
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	100	Sydney	246
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	101	Sydney	171
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	102	Sydney	80
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	103	Sydney	41
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	104	Sydney	73
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	105	Sydney	120
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	106	Sydney	123
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	107	Sydney	85
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	108	Sydney	79
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	109	Sydney	135
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	11	South Haven	79
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	110	Sydney	115
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	111	Sydney	90
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	112	Sydney	96
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	113	Sydney	91
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	114	Sydney	89
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	115	Sydney	53
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	116	Sydney	74
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	117	Sydney	80
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	118	Sydney	91
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	119	Sydney	107
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	12	Baddeck	115
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	120	Sydney	139
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	121	Sydney	35
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	122	Sydney	99
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	123	Sydney	102
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	124	Sydney	105
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	125	Sydney	89
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	126	Sydney	129
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	127	Sydney	103
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	128	Sydney	110
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	129	Sydney	103
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	13	Baddeck	73
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	130	Sydney	143
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	131	Sydney	95
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	132	Sydney	98
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	133	Sydney	109
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	134	Sydney	108
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	135	Sydney	86
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	136	Sydney	65
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	137	Sydney	78
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	138	Sydney	70
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	139	Sydney	51
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	14	Baddeck	77
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	140	Sydney	52
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	141	Sydney	79
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	142	Sydney	73
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	143	Sydney	81
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	144	Sydney	93
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	145	Sydney	75
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	146	Sydney	70
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	147	New Victoria	106
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	148	New Victoria	132
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	149	Scotchtown	82
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	15	Baddeck	54
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	150	River Ryan	86
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	151	Scotchtown	89
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	152	Scotchtown	212
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	153	Lingan	82
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	154	New Victoria	82
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	155	South Bar	93
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	156	South Bar	132
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	157	Lingan Road	158
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	158	New Waterford	101
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	159	New Waterford	86
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	16	Baddeck	61
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	160	New Waterford	70
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	161	New Waterford	90
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	162	New Waterford	93
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	163	New Waterford	45
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	164	New Waterford	89
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	165	New Waterford	60
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	166	New Waterford	101
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	167	New Waterford	53
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	168	New Waterford	126
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	169	New Waterford	70
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	17	Middle River	110
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	170	New Waterford	94
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	171	New Waterford	128
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	172	New Waterford	106
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	18	Little Narrows	132
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	19	Iona	68
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	2	Pleasant Bay	101
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	20	Iona	105
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	21	Big Bras d'Or	141
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	22	Millville Boularderie	182
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	23	Point Aconi	76
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	24	Alder Point	76
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	25	Alder Point	82
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	26	Mill Creek	105
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	27	Little Bras d'Or South Side	89
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	28	Florence	112
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	29	Florence	56
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	3	Capstick	129
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	30	Florence	88
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	31	Bras d'Or	107
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	32	Florence	117
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	33	Boularderie	112
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	34	Hillside Boularderie	124
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	35	Bras d'Or	152
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	36	Georges River	105
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	37	Gannon	80
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	38	Gannon	125
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	39	Scotch Lake	117
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	4	White Point	47
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	40	Upper North Sydney	116
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	41	Boisdale	77
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	42	Leitches Creek	120
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	43	Grand Narrows	66
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	44	Sydney Mines	64
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	45	Sydney Mines	77
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	46	Sydney Mines	87
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	47	Sydney Mines	108
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	48	Sydney Mines	57
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	49	Sydney Mines	62
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	5	Neils Harbour	125
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	50	Sydney Mines	36
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	500A	Mobile poll/Bureau itinérant	51
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	500B	Mobile poll/Bureau itinérant	32
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	500C	Mobile poll/Bureau itinérant	17
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	51	Sydney Mines	86
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	52	Sydney Mines	39
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	53	Sydney Mines	65
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	54	Sydney Mines	90
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	55	Sydney Mines	94
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	56	Sydney Mines	109
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	57	Sydney Mines	86
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	58	Sydney Mines	139
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	59	Sydney Mines	127
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	6	Ingonish	139
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	60	North Sydney	72
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	600	Pleasant Bay	23
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	601	Ingonish	33
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	602	Englishtown	13
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	603	Baddeck	85
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	604	Florence	170
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	605	Gannon Road	30
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	606	Sydney Mines	257
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	607	North Sydney	171
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	608	Westmount	142
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	609	Sydney	167
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	61	North Sydney	110
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	610	Sydney	180
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	611	Sydney	114
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	612	New Victoria	70
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	613	New Waterford	156
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	62	North Sydney	103
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	63	North Sydney	93
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	64	North Sydney	174
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	65	North Sydney	138
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	66	North Sydney	74
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	67	North Sydney	85
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	68	North Sydney	115
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	69	North Sydney	134
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	7	Ingonish Centre	46
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	70	North Sydney	96
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	71	North Sydney	93
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	72	North Sydney	102
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	73	North Sydney	114
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	74	Balls Creek	92
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	75	Westmount	78
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	76	Edwardsville	95
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	77	Eskasoni 3	143
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	78	Eskasoni 3	220
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	79	Northside East Bay	128
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	8	Ingonish Beach	146
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	80	Frenchvale	129
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	81	Rear Balls Creek	173
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	82	Coxheath	154
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	83	Coxheath	94
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	84	Westmount	136
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	85	Westmount	113
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	86	Westmount	137
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	87	Westmount	94
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	88	Westmount	80
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	89	Blacketts Lake	98
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	9	Little River	88
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	90	Blacketts Lake	107
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	91	Coxheath	141
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	92	Sydney	85
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	93	Sydney	103
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	94	Sydney	92
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	95	Sydney	95
3700	ED12-010	2	Mark		Eyking	M	Y	N	19388	Liberal	Libéral	96	Sydney	111
