event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	76B	Channel-Port aux Basques	10
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	77	Channel-Port aux Basques	34
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	78	Channel-Port aux Basques	24
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	79	Channel-Port aux Basques	21
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	8	Abrahams Cove	6
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	80	Channel-Port aux Basques	11
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	81	Channel-Port aux Basques	25
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	82	Channel-Port aux Basques	12
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	83	Channel-Port aux Basques	10
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	84	Channel-Port aux Basques	28
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	85	Channel-Port aux Basques	30
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	86	Burgeo	29
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	87	Burgeo	21
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	88	Burgeo	45
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	89	Burgeo	14
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	9	Boswarlos	2
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	90	Burgeo	21
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	91	Ramea	13
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	92	Ramea	16
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	93	Ramea	8
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	94	Grey River	7
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	95	François	11
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	96	McCallum	13
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	97	Gaultois	18
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	98	Hermitage	8
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	99	Seal Cove	9
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	S/R 1	SVR Group 1/RÉS Groupe 1	8
3700	ED10-002	5	Sam		Synard	M	N	N	7891	No Affiliation	Aucune appartenance	S/R 2	SVR Group 2/RÉS Groupe 2	181
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	1	Buchans	118
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	10	Springdale	86
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	100	Carmanville	60
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	101A	Carmanville	43
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	101B	Mobile poll/Bureau itinérant	33
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	102	Ladle Cove	140
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	103A	Musgrave Harbour	93
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	103B	Mobile poll/Bureau itinérant	0
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	104	Musgrave Harbour	91
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	105	Musgrave Harbour	83
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	106	Deadman's Bay	59
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	107	Grand Falls-Windsor	86
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	108	Grand Falls-Windsor	101
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	109	Grand Falls-Windsor	73
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	11	Springdale	54
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	110	Grand Falls-Windsor	138
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	111	Grand Falls-Windsor	76
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	112	Grand Falls-Windsor	78
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	113	Grand Falls-Windsor	79
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	114	Grand Falls-Windsor	73
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	115A	Grand Falls-Windsor	67
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	115B	Mobile poll/Bureau itinérant	0
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	116	Grand Falls-Windsor	91
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	117	Grand Falls-Windsor	71
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	118	Grand Falls-Windsor	116
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	119	Grand Falls-Windsor	69
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	12	Springdale	75
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	120A	Grand Falls-Windsor	86
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	120B	Mobile poll/Bureau itinérant	42
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	121	Grand Falls-Windsor	119
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	122	Grand Falls-Windsor	106
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	123	Grand Falls-Windsor	82
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	124	Grand Falls-Windsor	77
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	125	Grand Falls-Windsor	75
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	126	Grand Falls-Windsor	81
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	127	Grand Falls-Windsor	87
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	128	Grand Falls-Windsor	92
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	129	Grand Falls-Windsor	79
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	13	Sheppardville	39
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	130	Grand Falls-Windsor	95
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	131	Grand Falls-Windsor	79
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	132	Grand Falls-Windsor	74
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	133	Grand Falls-Windsor	75
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	134	Grand Falls-Windsor	85
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	135	Bishop's Falls	64
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	136	Bishop's Falls	121
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	137	Bishop's Falls	88
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	138	Bishop's Falls	122
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	139	Bishop's Falls	101
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	14	Springdale	67
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	140	Bishop's Falls	109
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	141	Bishop's Falls	62
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	142	Bishop's Falls	101
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	143	Norris Arm	152
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	144	Norris Arm South/Sud	54
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	145	Norris Arm	104
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	146	Appleton	109
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	147	Glenwood	144
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	148	Glenwood	92
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	149	Benton	37
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	15	South Brook	104
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	150	Gander	134
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	151	Gander	177
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	152	Gander	204
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	153	Gander	146
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	154	Gander	143
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	155	Gander	147
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	156	Gander	206
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	157	Gander	142
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	158	Gander	121
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	159	Gander	144
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	16	Badger	136
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	160	Gander	108
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	161	Gander	112
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	162	Gander	163
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	163	Gander	146
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	164	Gander	90
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	165	Gander	159
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	166	Gander	127
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	167	Gander	135
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	168	Gander	99
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	17	Badger	144
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	18	Little Bay Islands	98
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	19	Beaumont	104
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	2	Buchans Junction - Millertown	70
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	20	Port Anson	46
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	21	Robert's Arm	48
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	22	Pilley's Island	89
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	23	Brighton	69
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	24	Triton	54
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	25	Triton	119
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	26	Robert's Arm	114
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	27	Leading Tickles West	121
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	28	Fortune Harbour	53
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	29A	Point Leamington	70
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	29B	Point Leamington	23
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	3	Buchans	116
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	30	Point Leamington	60
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	31	Point of Bay	47
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	32	Northern Arm	68
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	33	Botwood	116
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	34	Botwood	104
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	35	Botwood	71
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	36	Botwood	72
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	37	Botwood	66
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	38	Botwood	97
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	39	Botwood	72
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	4	King's Point	79
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	40	Peterview	75
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	41	Peterview	41
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	42	Little Burnt Bay	60
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	43A	Embree	65
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	43B	Mobile poll/Bureau itinérant	0
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	44	Comfort Cove	0
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	45	Comfort Cove	115
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	46	Laurenceton	25
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	47A	Porterville	63
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	47B	Mobile poll/Bureau itinérant	0
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	48	Stanhope	60
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	49	Embree	58
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	5	Jackson's Cove	73
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	50	Campbellton	126
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	500	Mobile poll/Bureau itinérant	29
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	51	Lewisporte	81
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	52	Lewisporte	61
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	53	Lewisporte	62
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	54	Lewisporte	117
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	55	Lewisporte	119
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	56	Lewisporte	86
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	57	Lewisporte	91
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	58	Lewisporte	118
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	59	Campbellton	82
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	6	Little Bay	100
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	60	Baytona	55
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	600	Buchans	4
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	601	Springdale	19
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	602	Brighton	0
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	603	Botwood	41
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	604	Lewisporte	26
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	605	Summerford	5
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	606	Twillingate	27
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	607	Fogo	6
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	608	Musgrave Harbour	4
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	609	Grand Falls-Windsor	132
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	610	Bishop's Falls	17
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	611	Glenwood	0
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	612	Gander	130
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	61A	Birchy Bay	118
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	61B	Mobile poll/Bureau itinérant	60
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	62	Valley Pond	34
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	63	Moreton's Harbour	102
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	64	Cottlesville	106
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	65	Summerford	101
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	66	Summerford	89
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	67	Boyd's Cove	93
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	68	Stoneville	76
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	69	Horwood North	69
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	7	King's Point	94
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	70	Victoria Cove	135
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	71	Gander Bay	83
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	72	Gander Bay South	87
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	73A	Durrell	54
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	73B	Mobile poll/Bureau itinérant	0
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	74	Crow Head	78
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	75	Twillingate	78
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	76	Durrell	70
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	77	Twillingate	117
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	78	Little Harbour	35
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	79	Twillingate	112
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	8	Springdale	86
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	80	Twillingate	90
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	81	Herring Neck	69
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	82	Carter's Cove	72
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	83	Fairbank	39
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	84	Hillgrade	72
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	85	Pikes Arm	103
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	86	Virgin Arm	92
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	87	Tilting	86
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	88	Change Islands	50
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	89	Fogo	60
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	9	Springdale	74
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	90	Fogo	53
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	91	Joe Batt's Arm	57
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	92	Joe Batt's Arm-Barr'd Islands-Shoal Bay	101
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	93	Joe Batt's Arm	82
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	94	Island Harbour	52
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	95	Stag Harbour	49
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	96	Seldom Come By	105
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	97	Davidsville	92
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	98	Frederickton	37
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	99	Noggin Cove	47
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	S/R 1	SVR Group 1/RÉS Groupe 1	104
3700	ED10-003	1	George		Baker	M	Y	Y	15874	Liberal	Libéral	S/R 2	SVR Group 2/RÉS Groupe 2	152
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	1	Buchans	43
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	10	Springdale	9
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	100	Carmanville	10
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	101A	Carmanville	15
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	101B	Mobile poll/Bureau itinérant	3
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	102	Ladle Cove	12
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	103A	Musgrave Harbour	22
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	103B	Mobile poll/Bureau itinérant	0
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	104	Musgrave Harbour	23
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	105	Musgrave Harbour	14
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	106	Deadman's Bay	22
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	107	Grand Falls-Windsor	24
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	108	Grand Falls-Windsor	24
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	109	Grand Falls-Windsor	19
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	11	Springdale	5
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	110	Grand Falls-Windsor	20
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	111	Grand Falls-Windsor	11
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	112	Grand Falls-Windsor	11
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	113	Grand Falls-Windsor	16
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	114	Grand Falls-Windsor	17
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	115A	Grand Falls-Windsor	13
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	115B	Mobile poll/Bureau itinérant	0
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	116	Grand Falls-Windsor	13
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	117	Grand Falls-Windsor	22
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	118	Grand Falls-Windsor	24
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	119	Grand Falls-Windsor	9
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	12	Springdale	17
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	120A	Grand Falls-Windsor	20
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	120B	Mobile poll/Bureau itinérant	2
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	121	Grand Falls-Windsor	13
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	122	Grand Falls-Windsor	12
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	123	Grand Falls-Windsor	17
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	124	Grand Falls-Windsor	17
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	125	Grand Falls-Windsor	13
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	126	Grand Falls-Windsor	16
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	127	Grand Falls-Windsor	15
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	128	Grand Falls-Windsor	20
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	129	Grand Falls-Windsor	11
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	13	Sheppardville	0
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	130	Grand Falls-Windsor	15
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	131	Grand Falls-Windsor	12
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	132	Grand Falls-Windsor	30
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	133	Grand Falls-Windsor	19
3700	ED10-003	2	Bill		Broderick	M	N	N	2876	N.D.P.	N.P.D.	134	Grand Falls-Windsor	31
