Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35055,"Markham--Thornhill","Markham--Thornhill"," 402","Markham",N,N,"",2,152,"Znoneofthe","","Above","Independent","Indépendant",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 403","Markham",N,N,"",1,125,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 403","Markham",N,N,"",1,125,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 403","Markham",N,N,"",1,125,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 403","Markham",N,N,"",1,125,"Ng","","Mary","Liberal","Libéral",N,Y,14
35055,"Markham--Thornhill","Markham--Thornhill"," 403","Markham",N,N,"",1,125,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 403","Markham",N,N,"",1,125,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 403","Markham",N,N,"",1,125,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 404","Markham",N,N,"",0,94,"Baxter","","Dorian","PC Party","Parti PC",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 404","Markham",N,N,"",0,94,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 404","Markham",N,N,"",0,94,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35055,"Markham--Thornhill","Markham--Thornhill"," 404","Markham",N,N,"",0,94,"Ng","","Mary","Liberal","Libéral",N,Y,25
35055,"Markham--Thornhill","Markham--Thornhill"," 404","Markham",N,N,"",0,94,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,22
35055,"Markham--Thornhill","Markham--Thornhill"," 404","Markham",N,N,"",0,94,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 404","Markham",N,N,"",0,94,"Znoneofthe","","Above","Independent","Indépendant",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 405","Markham",N,N,"",0,157,"Baxter","","Dorian","PC Party","Parti PC",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 405","Markham",N,N,"",0,157,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 405","Markham",N,N,"",0,157,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 405","Markham",N,N,"",0,157,"Ng","","Mary","Liberal","Libéral",N,Y,6
35055,"Markham--Thornhill","Markham--Thornhill"," 405","Markham",N,N,"",0,157,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,31
35055,"Markham--Thornhill","Markham--Thornhill"," 405","Markham",N,N,"",0,157,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 405","Markham",N,N,"",0,157,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 406","Markham",N,N,"",4,98,"Baxter","","Dorian","PC Party","Parti PC",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 406","Markham",N,N,"",4,98,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 406","Markham",N,N,"",4,98,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 406","Markham",N,N,"",4,98,"Ng","","Mary","Liberal","Libéral",N,Y,24
35055,"Markham--Thornhill","Markham--Thornhill"," 406","Markham",N,N,"",4,98,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,11
35055,"Markham--Thornhill","Markham--Thornhill"," 406","Markham",N,N,"",4,98,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 406","Markham",N,N,"",4,98,"Znoneofthe","","Above","Independent","Indépendant",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 407","Markham",N,N,"",1,554,"Baxter","","Dorian","PC Party","Parti PC",N,N,17
35055,"Markham--Thornhill","Markham--Thornhill"," 407","Markham",N,N,"",1,554,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 407","Markham",N,N,"",1,554,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 407","Markham",N,N,"",1,554,"Ng","","Mary","Liberal","Libéral",N,Y,83
35055,"Markham--Thornhill","Markham--Thornhill"," 407","Markham",N,N,"",1,554,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,65
35055,"Markham--Thornhill","Markham--Thornhill"," 407","Markham",N,N,"",1,554,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 407","Markham",N,N,"",1,554,"Znoneofthe","","Above","Independent","Indépendant",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 408","Markham",N,N,"",2,699,"Baxter","","Dorian","PC Party","Parti PC",N,N,14
35055,"Markham--Thornhill","Markham--Thornhill"," 408","Markham",N,N,"",2,699,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,24
35055,"Markham--Thornhill","Markham--Thornhill"," 408","Markham",N,N,"",2,699,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 408","Markham",N,N,"",2,699,"Ng","","Mary","Liberal","Libéral",N,Y,75
35055,"Markham--Thornhill","Markham--Thornhill"," 408","Markham",N,N,"",2,699,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,64
35055,"Markham--Thornhill","Markham--Thornhill"," 408","Markham",N,N,"",2,699,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 408","Markham",N,N,"",2,699,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 409","Markham",N,N,"",5,684,"Baxter","","Dorian","PC Party","Parti PC",N,N,13
35055,"Markham--Thornhill","Markham--Thornhill"," 409","Markham",N,N,"",5,684,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 409","Markham",N,N,"",5,684,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35055,"Markham--Thornhill","Markham--Thornhill"," 409","Markham",N,N,"",5,684,"Ng","","Mary","Liberal","Libéral",N,Y,89
35055,"Markham--Thornhill","Markham--Thornhill"," 409","Markham",N,N,"",5,684,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,56
35055,"Markham--Thornhill","Markham--Thornhill"," 409","Markham",N,N,"",5,684,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 409","Markham",N,N,"",5,684,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 600","Markham",N,N,"",4,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 600","Markham",N,N,"",4,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 600","Markham",N,N,"",4,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35055,"Markham--Thornhill","Markham--Thornhill"," 600","Markham",N,N,"",4,0,"Ng","","Mary","Liberal","Libéral",N,Y,226
35055,"Markham--Thornhill","Markham--Thornhill"," 600","Markham",N,N,"",4,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,371
35055,"Markham--Thornhill","Markham--Thornhill"," 600","Markham",N,N,"",4,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 600","Markham",N,N,"",4,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 601","Markham",N,N,"",3,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,9
35055,"Markham--Thornhill","Markham--Thornhill"," 601","Markham",N,N,"",3,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 601","Markham",N,N,"",3,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35055,"Markham--Thornhill","Markham--Thornhill"," 601","Markham",N,N,"",3,0,"Ng","","Mary","Liberal","Libéral",N,Y,421
35055,"Markham--Thornhill","Markham--Thornhill"," 601","Markham",N,N,"",3,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,385
35055,"Markham--Thornhill","Markham--Thornhill"," 601","Markham",N,N,"",3,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 601","Markham",N,N,"",3,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 602","Markham",N,N,"",0,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 602","Markham",N,N,"",0,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 602","Markham",N,N,"",0,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 602","Markham",N,N,"",0,0,"Ng","","Mary","Liberal","Libéral",N,Y,404
35055,"Markham--Thornhill","Markham--Thornhill"," 602","Markham",N,N,"",0,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,252
35055,"Markham--Thornhill","Markham--Thornhill"," 602","Markham",N,N,"",0,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 602","Markham",N,N,"",0,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 603","Markham",N,N,"",5,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 603","Markham",N,N,"",5,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,8
35055,"Markham--Thornhill","Markham--Thornhill"," 603","Markham",N,N,"",5,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 603","Markham",N,N,"",5,0,"Ng","","Mary","Liberal","Libéral",N,Y,178
35055,"Markham--Thornhill","Markham--Thornhill"," 603","Markham",N,N,"",5,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,188
35055,"Markham--Thornhill","Markham--Thornhill"," 603","Markham",N,N,"",5,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 603","Markham",N,N,"",5,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 604","Markham",N,N,"",3,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 604","Markham",N,N,"",3,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 604","Markham",N,N,"",3,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 604","Markham",N,N,"",3,0,"Ng","","Mary","Liberal","Libéral",N,Y,335
35055,"Markham--Thornhill","Markham--Thornhill"," 604","Markham",N,N,"",3,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,216
35055,"Markham--Thornhill","Markham--Thornhill"," 604","Markham",N,N,"",3,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 604","Markham",N,N,"",3,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 605","Markham",N,N,"",4,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,8
35055,"Markham--Thornhill","Markham--Thornhill"," 605","Markham",N,N,"",4,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 605","Markham",N,N,"",4,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 605","Markham",N,N,"",4,0,"Ng","","Mary","Liberal","Libéral",N,Y,227
35055,"Markham--Thornhill","Markham--Thornhill"," 605","Markham",N,N,"",4,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,157
35055,"Markham--Thornhill","Markham--Thornhill"," 605","Markham",N,N,"",4,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 605","Markham",N,N,"",4,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 606","Markham",N,N,"",2,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 606","Markham",N,N,"",2,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 606","Markham",N,N,"",2,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35055,"Markham--Thornhill","Markham--Thornhill"," 606","Markham",N,N,"",2,0,"Ng","","Mary","Liberal","Libéral",N,Y,253
35055,"Markham--Thornhill","Markham--Thornhill"," 606","Markham",N,N,"",2,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,134
35055,"Markham--Thornhill","Markham--Thornhill"," 606","Markham",N,N,"",2,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 606","Markham",N,N,"",2,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 607","Markham",N,N,"",0,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 607","Markham",N,N,"",0,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 607","Markham",N,N,"",0,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35055,"Markham--Thornhill","Markham--Thornhill"," 607","Markham",N,N,"",0,0,"Ng","","Mary","Liberal","Libéral",N,Y,122
35055,"Markham--Thornhill","Markham--Thornhill"," 607","Markham",N,N,"",0,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,60
35055,"Markham--Thornhill","Markham--Thornhill"," 607","Markham",N,N,"",0,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 607","Markham",N,N,"",0,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 608","Markham",N,N,"",3,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,20
35055,"Markham--Thornhill","Markham--Thornhill"," 608","Markham",N,N,"",3,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 608","Markham",N,N,"",3,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 608","Markham",N,N,"",3,0,"Ng","","Mary","Liberal","Libéral",N,Y,174
35055,"Markham--Thornhill","Markham--Thornhill"," 608","Markham",N,N,"",3,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,195
35055,"Markham--Thornhill","Markham--Thornhill"," 608","Markham",N,N,"",3,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 608","Markham",N,N,"",3,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 609","Markham",N,N,"",0,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,26
35055,"Markham--Thornhill","Markham--Thornhill"," 609","Markham",N,N,"",0,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,10
35055,"Markham--Thornhill","Markham--Thornhill"," 609","Markham",N,N,"",0,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35055,"Markham--Thornhill","Markham--Thornhill"," 609","Markham",N,N,"",0,0,"Ng","","Mary","Liberal","Libéral",N,Y,305
35055,"Markham--Thornhill","Markham--Thornhill"," 609","Markham",N,N,"",0,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,159
35055,"Markham--Thornhill","Markham--Thornhill"," 609","Markham",N,N,"",0,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,6
35055,"Markham--Thornhill","Markham--Thornhill"," 609","Markham",N,N,"",0,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 610","Markham",N,N,"",2,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,30
35055,"Markham--Thornhill","Markham--Thornhill"," 610","Markham",N,N,"",2,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 610","Markham",N,N,"",2,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35055,"Markham--Thornhill","Markham--Thornhill"," 610","Markham",N,N,"",2,0,"Ng","","Mary","Liberal","Libéral",N,Y,210
35055,"Markham--Thornhill","Markham--Thornhill"," 610","Markham",N,N,"",2,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,137
35055,"Markham--Thornhill","Markham--Thornhill"," 610","Markham",N,N,"",2,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 610","Markham",N,N,"",2,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",0,42,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",0,42,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",0,42,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",0,42,"Ng","","Mary","Liberal","Libéral",N,Y,6
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",0,42,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",0,42,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 1","SVR Group 1/RÉS Groupe 1",N,N,"",0,42,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 2","SVR Group 2/RÉS Groupe 2",N,N,"",0,0,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 2","SVR Group 2/RÉS Groupe 2",N,N,"",0,0,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 2","SVR Group 2/RÉS Groupe 2",N,N,"",0,0,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 2","SVR Group 2/RÉS Groupe 2",N,N,"",0,0,"Ng","","Mary","Liberal","Libéral",N,Y,62
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 2","SVR Group 2/RÉS Groupe 2",N,N,"",0,0,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,34
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 2","SVR Group 2/RÉS Groupe 2",N,N,"",0,0,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," S/R 2","SVR Group 2/RÉS Groupe 2",N,N,"",0,0,"Znoneofthe","","Above","Independent","Indépendant",N,N,1
