event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	104	North Kildonan	33
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	105	North Kildonan	60
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	106	North Kildonan	67
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	107	Winnipeg	49
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	108	North Transcona	19
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	109	North Kildonan	59
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	11	East St. Paul	91
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	110	North Kildonan	53
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	111	North Kildonan	60
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	112	North Kildonan	74
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	113	North Kildonan	77
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	114	North Kildonan	65
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	115	North Kildonan	67
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	116	Winnipeg	67
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	117	North Kildonan	64
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	118	North Kildonan	29
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	119	All Seasons Estates	36
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	12	East St. Paul	33
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	120	All Seasons Estates	43
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	121	All Seasons Estates	40
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	122	All Seasons Estates	40
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	123	All Seasons Estates	35
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	124	All Seasons Estates	46
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	125	All Seasons Estates	61
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	126	North Kildonan	71
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	127	North Kildonan	64
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	128	North Kildonan	26
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	129	North Kildonan	63
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	13	East St. Paul	54
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	130	North Kildonan	49
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	131	North Kildonan	52
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	132	North Kildonan	19
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	133	North Kildonan	27
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	134	North Kildonan	57
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	135	North Kildonan	32
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	136	North Kildonan	53
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	137	North Kildonan	34
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	138	North Kildonan	44
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	139	North Kildonan	48
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	14	Birds Hill	47
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	140	North Kildonan	37
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	141	North Kildonan	25
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	142	North Kildonan	31
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	143	North Kildonan	46
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	144	North Kildonan	46
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	145	North Kildonan	39
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	146	North Kildonan	56
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	147	East Kildonan	48
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	148	East Kildonan	46
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	149	East Kildonan	27
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	15	Birds Hill	62
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	16	East St. Paul	31
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	17	Birds Hill	28
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	18	East St. Paul	47
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	19	East St. Paul	34
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	2	Rivercrest	28
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	2	East St. Paul	44
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	20	East St. Paul	60
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	21	Winnipeg	14
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	22	Winnipeg	10
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	23	Winnipeg	26
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	24	Winnipeg	15
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	25	Winnipeg	23
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	26	Winnipeg	5
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	27	Winnipeg	24
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	28	Winnipeg	32
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	29	Winnipeg	14
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	3	Rivercrest	30
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	3	Winnipeg	12
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	30	Winnipeg	14
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	31	Winnipeg	16
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	32	Winnipeg	34
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	33	Winnipeg	18
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	34	Winnipeg	17
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	35	Winnipeg	24
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	36	Winnipeg	17
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	37	Winnipeg	20
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	38	Winnipeg	13
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	39A	Winnipeg	20
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	39B	Winnipeg	14
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	4	Winnipeg	14
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	40	Winnipeg	23
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	41	Winnipeg	37
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	42	Winnipeg	10
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	43	Winnipeg	10
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	44	Winnipeg	19
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	45	Winnipeg	32
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	46	Winnipeg	24
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	48	Winnipeg	3
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	49	Winnipeg	14
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	4A	Middlechurch	20
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	4B	Middlechurch	12
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	5	Middlechurch	38
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	5	Winnipeg	40
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	50	Winnipeg	9
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	500	Mobile poll/Bureau itinérant	6
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	501	Mobile poll/Bureau itinérant	9
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	51	Winnipeg	7
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	52	Winnipeg	34
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	53	Winnipeg	14
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	54	Winnipeg	13
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	55	Winnipeg	11
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	56	Winnipeg	12
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	57	Winnipeg	25
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	58	Winnipeg	28
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	59	Winnipeg	18
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	6	McNaughton	34
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	6	Winnipeg	61
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	60	Winnipeg	12
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	61	Winnipeg	33
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	62	Winnipeg	42
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	63	Winnipeg	9
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	64	Winnipeg	26
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	65	Winnipeg	36
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	66	Winnipeg	23
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	67	Winnipeg	18
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	68	Winnipeg	29
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	69	Winnipeg	16
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	7	Riverdale	85
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	7	Winnipeg	54
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	70	Winnipeg	20
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	71	Winnipeg	15
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	72	Winnipeg	19
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	73	Winnipeg	24
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	74	Winnipeg	20
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	75	Winnipeg	8
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	76	Winnipeg	12
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	77	Winnipeg	28
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	78	Winnipeg	19
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	79	Winnipeg	15
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	8	East St. Paul	49
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	8	Winnipeg	37
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	80A	Winnipeg	26
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	80B	Winnipeg	25
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	81A	North Kildonan	44
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	81B	North Kildonan	41
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	82	North Kildonan	24
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	83	North Kildonan	43
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	84	Winnipeg	36
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	85	Winnipeg	15
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	86A	Winnipeg	24
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	86B	Winnipeg	37
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	87	North Kildonan	52
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	88	North Kildonan	58
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	89	Winnipeg	27
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	9	East St. Paul	39
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	90	Winnipeg	10
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	91	North Kildonan	35
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	92	North Kildonan	39
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	93	North Kildonan	30
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	94	North Kildonan	46
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	95	North Kildonan	49
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	96	North Kildonan	44
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	97	North Kildonan	53
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	98	North Kildonan	33
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	99	North Kildonan	16
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	SVR/RÉS-1		10
3600	ED46-013	05	George		Wall	M	N	N	5430	Progressive Conservative	Progressiste-Conservateur	SVR/RÉS-2		36
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	1	Parkdale	31
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	1	West St. Paul	18
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	10	Pine Ridge	14
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	100	North Kildonan	39
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	101	North Kildonan	42
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	102	North Kildonan	75
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	103	North Kildonan	52
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	104	North Kildonan	44
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	105	North Kildonan	63
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	106	North Kildonan	59
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	107	Winnipeg	60
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	108	North Transcona	21
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	109	North Kildonan	36
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	11	East St. Paul	33
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	110	North Kildonan	37
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	111	North Kildonan	44
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	112	North Kildonan	43
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	113	North Kildonan	36
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	114	North Kildonan	37
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	115	North Kildonan	19
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	116	Winnipeg	30
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	117	North Kildonan	62
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	118	North Kildonan	70
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	119	All Seasons Estates	65
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	12	East St. Paul	64
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	120	All Seasons Estates	29
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	121	All Seasons Estates	31
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	122	All Seasons Estates	53
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	123	All Seasons Estates	78
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	124	All Seasons Estates	41
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	125	All Seasons Estates	52
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	126	North Kildonan	70
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	127	North Kildonan	68
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	128	North Kildonan	76
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	129	North Kildonan	66
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	13	East St. Paul	39
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	130	North Kildonan	48
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	131	North Kildonan	67
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	132	North Kildonan	30
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	133	North Kildonan	97
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	134	North Kildonan	78
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	135	North Kildonan	53
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	136	North Kildonan	82
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	137	North Kildonan	91
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	138	North Kildonan	61
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	139	North Kildonan	60
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	14	Birds Hill	42
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	140	North Kildonan	73
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	141	North Kildonan	55
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	142	North Kildonan	57
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	143	North Kildonan	64
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	144	North Kildonan	85
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	145	North Kildonan	65
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	146	North Kildonan	62
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	147	East Kildonan	36
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	148	East Kildonan	50
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	149	East Kildonan	33
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	15	Birds Hill	30
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	16	East St. Paul	25
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	17	Birds Hill	32
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	18	East St. Paul	39
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	19	East St. Paul	31
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	2	Rivercrest	65
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	2	East St. Paul	15
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	20	East St. Paul	59
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	21	Winnipeg	85
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	22	Winnipeg	74
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	23	Winnipeg	79
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	24	Winnipeg	62
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	25	Winnipeg	57
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	26	Winnipeg	47
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	27	Winnipeg	53
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	28	Winnipeg	60
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	29	Winnipeg	60
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	3	Rivercrest	58
3600	ED46-013	06	Roman		Yereniuk	M	N	N	9487	N.D.P.	N.P.D.	3	Winnipeg	37
