event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	55	Sudbury	137
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	56	Sudbury	141
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	57	Sudbury	90
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	58	Sudbury	122
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	59	Sudbury	159
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	6	Sudbury	97
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	6	Sudbury	114
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	60	Sudbury	81
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	61	Sudbury	119
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	62	Sudbury	111
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	63	Sudbury	100
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	64	Sudbury	170
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	65	Sudbury	162
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	66	Sudbury	116
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	67	Sudbury	135
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	68	Sudbury	56
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	69	Sudbury	207
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	7	Sudbury	131
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	7	Sudbury	141
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	70	Sudbury	145
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	71	Sudbury	117
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	72	Sudbury	138
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	73	Sudbury	87
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	74	Sudbury	153
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	75	Sudbury	114
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	76	Sudbury	138
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	77	Sudbury	136
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	78	Sudbury	130
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	79	Sudbury	150
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	8	Sudbury	83
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	8	Sudbury	185
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	80	Sudbury	89
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	81	Sudbury	122
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	82	Sudbury	128
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	83	Sudbury	151
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	84	Sudbury	124
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	85	Sudbury	133
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	86	Sudbury	145
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	87	Sudbury	155
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	88	Sudbury	178
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	89	Sudbury	136
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	9	Sudbury	88
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	9	Sudbury	93
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	90	Sudbury	82
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	91	Sudbury	120
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	92	Sudbury	136
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	93	Sudbury	172
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	94	Sudbury	115
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	95	Sudbury	143
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	96	Sudbury	157
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	97A	Sudbury	79
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	97B	Sudbury	122
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	98	Sudbury	156
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	99	Sudbury	102
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	SVR/RÉS-1	Group 1/Groupe 1 *	48
3600	ED35-084	04	Diane		Marleau	F	Y	Y	22223	Liberal	Libéral	SVR/RÉS-2		144
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	1	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	1	Sudbury	6
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	10	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	100	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	101	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	102	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	103	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	104	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	105	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	106	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	107	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	108	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	109	Sudbury	6
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	11	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	110	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	111	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	112	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	113	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	114	Sudbury	6
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	115	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	116	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	117	Sudbury	6
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	118	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	119	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	12	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	120	Sudbury	7
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	121	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	122	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	123	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	124	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	125	Sudbury	6
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	126	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	127	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	128	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	129	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	13	Sudbury	6
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	130	Sudbury	6
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	131	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	132	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	133	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	134	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	135	Sudbury	7
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	136	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	137	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	138	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	139	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	14	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	140	Sudbury	6
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	141	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	142	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	143	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	144	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	145	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	146	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	147	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	148	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	149	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	15	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	150	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	151	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	152	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	153	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	154	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	155	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	156	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	157	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	158	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	159	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	16	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	161	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	162	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	163	Sudbury	7
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	164	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	165	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	166	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	167	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	168	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	169	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	17	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	170	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	171	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	172A	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	172B	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	173	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	174	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	175	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	176	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	177	Sudbury	7
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	178	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	179	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	18	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	180	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	181	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	182	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	19	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	2	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	2	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	20	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	21	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	22	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	23	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	24	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	25	Sudbury	7
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	26	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	27	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	28	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	29	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	3	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	3	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	30	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	31	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	32	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	33	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	34	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	35	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	36	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	37	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	38	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	39	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	4	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	4	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	40	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	41	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	42	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	43	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	44	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	45	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	46	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	47	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	48	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	49	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	5	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	5	Sudbury	6
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	50	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	500	Mobile poll/Bureau itinérant	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	51	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	52	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	53	Sudbury	6
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	54	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	55	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	56	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	57	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	58	Sudbury	8
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	59	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	6	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	6	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	60	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	61	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	62	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	63	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	64	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	65	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	66	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	67	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	68	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	69	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	7	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	7	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	70	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	71	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	72	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	73	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	74	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	75	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	76	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	77	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	78	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	79	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	8	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	8	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	80	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	81	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	82	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	83	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	84	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	85	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	86	Sudbury	4
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	87	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	88	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	89	Sudbury	7
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	9	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	9	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	90	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	91	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	92	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	93	Sudbury	2
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	94	Sudbury	6
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	95	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	96	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	97A	Sudbury	0
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	97B	Sudbury	3
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	98	Sudbury	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	99	Sudbury	5
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	SVR/RÉS-1	Group 1/Groupe 1 *	1
3600	ED35-084	05	Kathy		McNeil	F	N	N	502	Canadian Action	Action canadienne	SVR/RÉS-2		3
3600	ED35-084	06	Jim		Rollo	M	N	N	5198	Reform	Réforme	1	Sudbury	27
3600	ED35-084	06	Jim		Rollo	M	N	N	5198	Reform	Réforme	1	Sudbury	36
3600	ED35-084	06	Jim		Rollo	M	N	N	5198	Reform	Réforme	10	Sudbury	24
3600	ED35-084	06	Jim		Rollo	M	N	N	5198	Reform	Réforme	100	Sudbury	22
3600	ED35-084	06	Jim		Rollo	M	N	N	5198	Reform	Réforme	101	Sudbury	41
3600	ED35-084	06	Jim		Rollo	M	N	N	5198	Reform	Réforme	102	Sudbury	21
3600	ED35-084	06	Jim		Rollo	M	N	N	5198	Reform	Réforme	103	Sudbury	31
3600	ED35-084	06	Jim		Rollo	M	N	N	5198	Reform	Réforme	104	Sudbury	28
3600	ED35-084	06	Jim		Rollo	M	N	N	5198	Reform	Réforme	105	Sudbury	25
