event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	176C	Edmonton	6
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	177	Edmonton	8
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	177-1	Edmonton	3
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	18	Edmonton	14
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	19	Edmonton	12
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	2	Edmonton	10
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	2	Edmonton	13
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	20	Edmonton	19
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	21	Edmonton	8
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	22	Edmonton	14
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	23	Edmonton	6
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	24	Edmonton	15
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	25	Edmonton	11
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	26	Edmonton	15
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	27	Edmonton	11
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	28	Edmonton	11
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	29	Edmonton	7
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	3	Edmonton	12
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	3	Edmonton	15
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	30	Edmonton	15
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	31	Edmonton	11
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	32	Edmonton	8
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	33	Edmonton	21
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	34	Edmonton	17
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	35	Edmonton	25
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	36	Edmonton	17
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	37	Edmonton	11
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	38	Edmonton	10
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	39	Edmonton	15
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	4	Edmonton	7
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	4	Edmonton	11
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	40	Edmonton	16
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	41	Edmonton	24
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	42	Edmonton	14
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	43	Edmonton	8
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	44	Edmonton	9
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	45	Edmonton	6
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	46	Edmonton	13
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	47A	Edmonton	2
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	47B	Edmonton	4
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	48	Edmonton	15
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	49	Edmonton	8
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	5	Edmonton	19
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	5	Edmonton	17
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	8
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	501	Mobile poll/Bureau itinérant	9
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	502	Mobile poll/Bureau itinérant	10
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	50A	Edmonton	6
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	50B	Edmonton	0
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	51A	Edmonton	4
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	51B	Edmonton	3
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	52	Edmonton	4
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	53	Edmonton	9
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	54	Edmonton	13
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	55	Edmonton	10
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	56A	Edmonton	4
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	56B	Edmonton	2
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	57	Edmonton	11
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	58	Edmonton	10
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	59	Edmonton	5
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	6	Edmonton	14
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	6	Edmonton	5
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	60	Edmonton	7
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	61	Edmonton	8
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	62A	Edmonton	3
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	62B	Edmonton	6
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	63	Edmonton	3
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	63-1	Edmonton	4
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	64	Edmonton	11
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	65	Edmonton	6
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	66	Edmonton	21
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	67	Edmonton	8
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	68	Edmonton	3
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	69	Edmonton	15
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	7	Edmonton	11
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	7	Edmonton	15
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	70	Edmonton	9
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	71	Edmonton	13
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	72	Edmonton	4
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	73	Edmonton	19
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	74	Edmonton	3
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	75	Edmonton	7
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	76	Edmonton	6
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	77	Edmonton	3
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	78	Edmonton	14
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	79	Edmonton	8
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	8	Edmonton	4
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	8	Edmonton	14
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	80	Edmonton	3
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	81A	Edmonton	3
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	81B	Edmonton	3
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	82	Edmonton	6
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	83	Edmonton	6
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	84	Edmonton	7
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	85	Edmonton	6
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	86	Edmonton	4
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	87	Edmonton	12
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	88	Edmonton	8
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	89	Edmonton	15
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	90	Edmonton	13
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	91	Edmonton	16
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	92	Edmonton	21
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	93	Edmonton	10
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	94	Edmonton	2
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	95	Edmonton	20
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	96	Edmonton	17
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	97	Edmonton	2
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	98	Edmonton	7
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	99	Edmonton	10
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	9A	Edmonton	11
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	9B	Edmonton	11
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	SVR/RÉS-1	Group 1/Groupe 1 *	6
3600	ED48-013	05	Richard		Vanderberg	M	N	N	2070	N.D.P.	N.P.D.	SVR/RÉS-2		28
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	1	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	1	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	10	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	10	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	100	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	101	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	102	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	103	Edmonton	3
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	104	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	105	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	106	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	107	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	108	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	109	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	11	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	11	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	110	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	111	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	112	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	113	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	114	Edmonton	2
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	115	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	116	Edmonton	3
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	117	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	118	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	119	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	12	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	120	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	121	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	122	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	123	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	124	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	125	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	126	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	127	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	128	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	129	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	13	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	130	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	131	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	132	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	133	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	134	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	135	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	136	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	137	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	138	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	139	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	14	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	140	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	141	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	142	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	143	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	144	Edmonton	3
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	145	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	146	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	147	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	148	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	149	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	15	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	150	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	151	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	152	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	153	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	154	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	155	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	156	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	157	Edmonton	2
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	158	Edmonton	2
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	159	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	16	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	160	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	161	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	162	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	163	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	164	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	165	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	166	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	167	Edmonton	2
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	168	Edmonton	3
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	169	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	17	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	170	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	171	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	172	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	173	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	174	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	175	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	176	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	177	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	178	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	178-1	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	179	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	18	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	180	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	181	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	182	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	183	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	184	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	185	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	186	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	187	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	189	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	19	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	190	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	191	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	192	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	193	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	194	Terrace Heights	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	195	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	196	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	197	Edmonton	2
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	198	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	199	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	2	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	2	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	20	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	200	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	201	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	202	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	203	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	204	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	205	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	206	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	207	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	208	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	209	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	21	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	210	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	211	Edmonton	2
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	212	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	213	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	214	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	215	Edmonton	1
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	216	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	217	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	218	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	219	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	22	Edmonton	0
3600	ED48-014	01	J.	Alex	Ford	M	N	N	92	Canadian Action	Action canadienne	220	Edmonton	1
